Home_Load,Work_Load,Total_Load,timestamp
89.60958359256276,372.450857391408,487.4513177691768,2024-12-11 12:50:00
133.8235011824996,372.28608183571316,531.4892266548063,2024-12-11 13:00:00
179.39794199811124,494.89480604240094,708.0309252858813,2024-12-11 13:10:00
178.65515893185804,496.1590124040443,708.6385325900408,2024-12-11 13:20:00
178.7458647533422,431.4436942929271,639.6021203658247,2024-12-11 13:30:00
178.8688028773679,368.9024944477573,572.9202736166058,2024-12-11 13:40:00
222.9845028757764,370.26358659213076,618.4898547065609,2024-12-11 13:50:00
312.9798283686707,248.20615015242342,578.1067927729125,2024-12-11 14:00:00
401.7766632875232,246.64544647197866,665.236527062402,2024-12-11 14:10:00
534.871143018393,186.33351100842233,733.9074606523823,2024-12-11 14:20:00
755.4077668804637,123.39619476460496,887.2161790285254,2024-12-11 14:30:00
842.3265439443157,61.29050857495198,907.7953748950806,2024-12-11 14:40:00
932.5825687497754,62.066363999312365,998.880147067803,2024-12-11 14:50:00
931.9538855304006,62.05899786908282,998.2435955512648,2024-12-11 15:00:00
1110.264779885916,0.0,1110.264779885916,2024-12-11 15:10:00
1287.272461456009,0.0,1287.272461456009,2024-12-11 15:20:00
1553.924067033465,0.0,1553.924067033465,2024-12-11 15:30:00
1998.2730356538648,0.0,1998.2730356538648,2024-12-11 15:40:00
2130.5582489809804,0.0,2130.5582489809804,2024-12-11 15:50:00
2351.304574875984,0.0,2351.304574875984,2024-12-11 16:00:00
2528.3133147333883,0.0,2528.3133147333883,2024-12-11 16:10:00
2529.494729470472,0.0,2529.494729470472,2024-12-11 16:20:00
2446.2708074584225,0.0,2446.2708074584225,2024-12-11 16:30:00
2705.5673487157346,0.0,2705.5673487157346,2024-12-11 16:40:00
3152.9089728246886,0.0,3152.9089728246886,2024-12-11 16:50:00
3283.327166676433,0.0,3283.327166676433,2024-12-11 17:00:00
3328.6106043360446,0.0,3328.6106043360446,2024-12-11 17:10:00
3283.997069061757,0.0,3283.997069061757,2024-12-11 17:20:00
3367.74296677683,0.0,3367.74296677683,2024-12-11 17:30:00
3240.4820417188357,0.0,3240.4820417188357,2024-12-11 17:40:00
3368.941889952168,0.0,3368.941889952168,2024-12-11 17:50:00
3456.296642154444,0.0,3456.296642154444,2024-12-11 18:00:00
3637.373056011815,0.0,3637.373056011815,2024-12-11 18:10:00
3862.6431361508753,0.0,3862.6431361508753,2024-12-11 18:20:00
3727.710591900299,0.0,3727.710591900299,2024-12-11 18:30:00
3682.6946278092782,0.0,3682.6946278092782,2024-12-11 18:40:00
3820.896942688272,0.0,3820.896942688272,2024-12-11 18:50:00
3821.4526264718224,0.0,3821.4526264718224,2024-12-11 19:00:00
3866.905823665825,0.0,3866.905823665825,2024-12-11 19:10:00
3860.9010262659,0.0,3860.9010262659,2024-12-11 19:20:00
3689.7431160741226,0.0,3689.7431160741226,2024-12-11 19:30:00
3691.40970249389,0.0,3691.40970249389,2024-12-11 19:40:00
3778.536152566352,0.0,3778.536152566352,2024-12-11 19:50:00
3603.331848989864,0.0,3603.331848989864,2024-12-11 20:00:00
3022.876693179197,0.0,3022.876693179197,2024-12-11 20:10:00
3019.8867787535823,0.0,3019.8867787535823,2024-12-11 20:20:00
2532.102310745883,0.0,2532.102310745883,2024-12-11 20:30:00
2532.136490826016,0.0,2532.136490826016,2024-12-11 20:40:00
2176.204375157964,0.0,2176.204375157964,2024-12-11 20:50:00
1999.269672829578,0.0,1999.269672829578,2024-12-11 21:00:00
2041.3069258896244,0.0,2041.3069258896244,2024-12-11 21:10:00
1998.54444367982,0.0,1998.54444367982,2024-12-11 21:20:00
2039.2323821377895,0.0,2039.2323821377895,2024-12-11 21:30:00
2042.694360958125,0.0,2042.694360958125,2024-12-11 21:40:00
1905.887716416064,0.0,1905.887716416064,2024-12-11 21:50:00
1998.580001725416,0.0,1998.580001725416,2024-12-11 22:00:00
1642.0132508157046,0.0,1642.0132508157046,2024-12-11 22:10:00
1554.579018794289,0.0,1554.579018794289,2024-12-11 22:20:00
1506.8643863376117,0.0,1506.8643863376117,2024-12-11 22:30:00
1464.9751287444806,0.0,1464.9751287444806,2024-12-11 22:40:00
1289.236739505514,0.0,1289.236739505514,2024-12-11 22:50:00
1155.2682666392711,0.0,1155.2682666392711,2024-12-11 23:00:00
1023.2514671609098,0.0,1023.2514671609098,2024-12-11 23:10:00
844.8975650877657,0.0,844.8975650877657,2024-12-11 23:20:00
666.6427952147112,0.0,666.6427952147112,2024-12-11 23:30:00
578.8039461967477,0.0,578.8039461967477,2024-12-11 23:40:00
623.264897944687,0.0,623.264897944687,2024-12-11 23:50:00
536.4330704399082,0.0,536.4330704399082,2024-12-12 00:00:00
357.10281400483655,0.0,357.10281400483655,2024-12-12 00:10:00
222.140813311818,0.0,222.140813311818,2024-12-12 00:20:00
177.50639560464217,0.0,177.50639560464217,2024-12-12 00:30:00
133.2603451105243,0.0,133.2603451105243,2024-12-12 00:40:00
134.16259706475182,0.0,134.16259706475182,2024-12-12 00:50:00
89.26998847674015,0.0,89.26998847674015,2024-12-12 01:00:00
44.91755672285768,0.0,44.91755672285768,2024-12-12 01:10:00
44.723058449001726,0.0,44.723058449001726,2024-12-12 01:20:00
0.0,0.0,0.0,2024-12-12 01:30:00
0.0,0.0,0.0,2024-12-12 01:40:00
0.0,0.0,0.0,2024-12-12 01:50:00
0.0,0.0,0.0,2024-12-12 02:00:00
0.0,0.0,0.0,2024-12-12 02:10:00
0.0,0.0,0.0,2024-12-12 02:20:00
0.0,0.0,0.0,2024-12-12 02:30:00
0.0,0.0,0.0,2024-12-12 02:40:00
0.0,61.2279791440639,65.40203873716702,2024-12-12 02:50:00
0.0,0.0,0.0,2024-12-12 03:00:00
0.0,62.767492260189655,67.04650419013134,2024-12-12 03:10:00
0.0,0.0,0.0,2024-12-12 03:20:00
0.0,0.0,0.0,2024-12-12 03:30:00
0.0,61.992692964757914,66.21888495066361,2024-12-12 03:40:00
0.0,0.0,0.0,2024-12-12 03:50:00
0.0,124.62486629205495,133.12084518859146,2024-12-12 04:00:00
0.0,123.98364439353713,132.43590964062398,2024-12-12 04:10:00
0.0,0.0,0.0,2024-12-12 04:20:00
0.0,0.0,0.0,2024-12-12 04:30:00
0.0,123.18050007466046,131.57801302882962,2024-12-12 04:40:00
0.0,186.3408109519857,199.04411523238116,2024-12-12 04:50:00
0.0,185.81990200263866,198.4876946586501,2024-12-12 05:00:00
0.0,246.2346808948582,263.02109531375567,2024-12-12 05:10:00
0.0,61.52624447807013,65.72063754119958,2024-12-12 05:20:00
0.0,123.86755631232937,132.31190755382949,2024-12-12 05:30:00
0.0,308.3768903326765,329.3996896374811,2024-12-12 05:40:00
0.0,124.29742265692916,132.77107892800092,2024-12-12 05:50:00
0.0,62.39890883920514,66.65279354486593,2024-12-12 06:00:00
0.0,123.24481169724378,131.6467089304459,2024-12-12 06:10:00
0.0,184.03798398708554,196.58429897731543,2024-12-12 06:20:00
0.0,307.49269650761966,328.4552181784204,2024-12-12 06:30:00
0.0,186.26006768091045,198.95786749700835,2024-12-12 06:40:00
0.0,124.19637497029403,132.66314257589525,2024-12-12 06:50:00
0.0,247.7861421101369,264.6783233967228,2024-12-12 07:00:00
0.0,245.47095539359682,262.2053047958205,2024-12-12 07:10:00
0.0,124.4305090586242,132.91323815194932,2024-12-12 07:20:00
0.0,247.86679873982717,264.76447858415764,2024-12-12 07:30:00
0.0,308.84359299732165,329.89820855282926,2024-12-12 07:40:00
0.0,307.1757110194594,328.11662302199693,2024-12-12 07:50:00
0.0,306.1493268647204,327.020267774186,2024-12-12 08:00:00
0.0,246.5810417305477,263.39106840627767,2024-12-12 08:10:00
0.0,371.45849355007783,396.7817184893523,2024-12-12 08:20:00
0.0,246.78336576171964,263.6071853565535,2024-12-12 08:30:00
0.0,371.22554453898545,396.5328887801208,2024-12-12 08:40:00
0.0,247.86906986530354,264.76690453775694,2024-12-12 08:50:00
0.0,309.10192829556996,330.1741551938814,2024-12-12 09:00:00
0.0,248.65519450156282,265.60662119395914,2024-12-12 09:10:00
0.0,309.1864115806391,330.264397909058,2024-12-12 09:20:00
0.0,186.0368918044997,198.719477180714,2024-12-12 09:30:00
0.0,124.60997768114633,133.10494158502655,2024-12-12 09:40:00
0.0,61.89514196839445,66.11468366667216,2024-12-12 09:50:00
0.0,185.93266103840992,198.6081407509199,2024-12-12 10:00:00
0.0,186.1168053707415,198.80483864826584,2024-12-12 10:10:00
0.0,0.0,0.0,2024-12-12 10:20:00
43.86493151434952,186.80817710940906,243.40827438676632,2024-12-12 10:30:00
43.82058625125588,0.0,43.82058625125588,2024-12-12 10:40:00
43.69384120666692,246.43751643379144,306.9315998491824,2024-12-12 10:50:00
43.70891121588442,61.47138663631425,109.37095112342516,2024-12-12 11:00:00
44.49640417796462,123.16328155634245,176.0560248603903,2024-12-12 11:10:00
44.19976432292568,124.11170469427009,176.7724644450634,2024-12-12 11:20:00
44.34907649367691,310.10360179256224,375.5931916922506,2024-12-12 11:30:00
88.14430524712127,310.0347140417732,419.3148364501328,2024-12-12 11:40:00
88.10274255033508,371.56379742990543,484.9969437399813,2024-12-12 11:50:00
88.11434060746387,370.85867014179723,484.2553442744059,2024-12-12 12:00:00
44.11775416030024,432.7232305480455,506.3407751126278,2024-12-12 12:10:00
87.96025105284397,556.1904340603505,682.0675337392016,2024-12-12 12:20:00
88.48431757528799,494.53325074155,616.7310974618932,2024-12-12 12:30:00
132.74106515834677,495.33395047613755,661.843130419227,2024-12-12 12:40:00
177.07176078388125,493.5407648021057,704.2583945613866,2024-12-12 12:50:00
221.4211043173549,496.8741003355994,752.1683151828706,2024-12-12 13:00:00
177.6078478149284,431.71852987886916,638.757675220722,2024-12-12 13:10:00
265.4397209946833,371.7793911201248,662.5642134184404,2024-12-12 13:20:00
309.97742529835193,371.3147163060689,706.6055649008349,2024-12-12 13:30:00
310.3744621882094,309.09350473230427,640.5396195641208,2024-12-12 13:40:00
443.2669468545208,185.58598992199964,641.5047830796099,2024-12-12 13:50:00
576.7023121711311,123.6106487259781,708.7397981263825,2024-12-12 14:00:00
799.6705734103917,123.673308621292,931.7749909377426,2024-12-12 14:10:00
1020.8005306539254,123.62371410461861,1152.851972686315,2024-12-12 14:20:00
1106.8325782246193,61.56492068107438,1172.594528619231,2024-12-12 14:30:00
1062.0740129405156,0.0,1062.0740129405156,2024-12-12 14:40:00
1063.328934242606,124.78592931097323,1196.6218225061066,2024-12-12 14:50:00
1108.6911890673755,62.13113855211713,1175.057957776315,2024-12-12 15:00:00
1374.626293024323,62.582934867037324,1441.4756580969315,2024-12-12 15:10:00
1460.8780500526473,61.97979060254222,1527.0831530558216,2024-12-12 15:20:00
1637.5957740339725,62.20797173131931,1704.0446138259808,2024-12-12 15:30:00
1817.855662113636,62.80445811328277,1884.9416522085733,2024-12-12 15:40:00
1862.7604391610148,62.4720577315498,1929.491368335336,2024-12-12 15:50:00
1908.3733677522423,61.71793190542912,1974.298760516868,2024-12-12 16:00:00
2085.53347266923,62.64342060809113,2152.447446942317,2024-12-12 16:10:00
2350.0158585835484,62.80515266114159,2417.102590575354,2024-12-12 16:20:00
2130.2075376826024,0.0,2130.2075376826024,2024-12-12 16:30:00
2132.641441656432,0.0,2132.641441656432,2024-12-12 16:40:00
2346.5324197696964,0.0,2346.5324197696964,2024-12-12 16:50:00
2836.9159688921395,0.0,2836.9159688921395,2024-12-12 17:00:00
3058.062794195471,0.0,3058.062794195471,2024-12-12 17:10:00
3417.346640120254,0.0,3417.346640120254,2024-12-12 17:20:00
3460.64600675621,0.0,3460.64600675621,2024-12-12 17:30:00
3509.9666285384137,0.0,3509.9666285384137,2024-12-12 17:40:00
3775.7676564408903,0.0,3775.7676564408903,2024-12-12 17:50:00
3867.2418838095696,0.0,3867.2418838095696,2024-12-12 18:00:00
4309.079371637607,0.0,4309.079371637607,2024-12-12 18:10:00
4660.694831591641,0.0,4660.694831591641,2024-12-12 18:20:00
4574.991749451481,0.0,4574.991749451481,2024-12-12 18:30:00
3819.5404426216114,0.0,3819.5404426216114,2024-12-12 18:40:00
3903.225410244954,0.0,3903.225410244954,2024-12-12 18:50:00
3723.709801832879,0.0,3723.709801832879,2024-12-12 19:00:00
3594.836286963279,0.0,3594.836286963279,2024-12-12 19:10:00
3461.049209674968,0.0,3461.049209674968,2024-12-12 19:20:00
3636.3820083595338,0.0,3636.3820083595338,2024-12-12 19:30:00
3462.8470736097665,0.0,3462.8470736097665,2024-12-12 19:40:00
3328.3732887530373,0.0,3328.3732887530373,2024-12-12 19:50:00
3240.5813669762874,0.0,3240.5813669762874,2024-12-12 20:00:00
3372.7535081459105,0.0,3372.7535081459105,2024-12-12 20:10:00
3105.2816036260265,0.0,3105.2816036260265,2024-12-12 20:20:00
2659.4155464280443,0.0,2659.4155464280443,2024-12-12 20:30:00
2394.898796001674,0.0,2394.898796001674,2024-12-12 20:40:00
2436.721991172212,0.0,2436.721991172212,2024-12-12 20:50:00
2480.7506813424698,0.0,2480.7506813424698,2024-12-12 21:00:00
2085.2658223455364,0.0,2085.2658223455364,2024-12-12 21:10:00
1818.6024394848369,0.0,1818.6024394848369,2024-12-12 21:20:00
1730.0088572652635,0.0,1730.0088572652635,2024-12-12 21:30:00
1643.524199169373,0.0,1643.524199169373,2024-12-12 21:40:00
1508.3396557790652,0.0,1508.3396557790652,2024-12-12 21:50:00
1643.0717251808428,0.0,1643.0717251808428,2024-12-12 22:00:00
1774.2778593047892,0.0,1774.2778593047892,2024-12-12 22:10:00
1598.6677004915136,0.0,1598.6677004915136,2024-12-12 22:20:00
1597.745791177195,0.0,1597.745791177195,2024-12-12 22:30:00
1507.6243682428226,0.0,1507.6243682428226,2024-12-12 22:40:00
1196.1913344208087,0.0,1196.1913344208087,2024-12-12 22:50:00
1196.330487002905,0.0,1196.330487002905,2024-12-12 23:00:00
1154.0541801007664,0.0,1154.0541801007664,2024-12-12 23:10:00
975.6539036909217,0.0,975.6539036909217,2024-12-12 23:20:00
887.6842352273634,0.0,887.6842352273634,2024-12-12 23:30:00
797.6715111082747,0.0,797.6715111082747,2024-12-12 23:40:00
710.4914844107197,0.0,710.4914844107197,2024-12-12 23:50:00
710.7337320238377,0.0,710.7337320238377,2024-12-13 00:00:00
621.7363192272323,0.0,621.7363192272323,2024-12-13 00:10:00
489.0911464102167,0.0,489.0911464102167,2024-12-13 00:20:00
355.7980271868569,0.0,355.7980271868569,2024-12-13 00:30:00
221.9667519034017,0.0,221.9667519034017,2024-12-13 00:40:00
176.9978602756066,0.0,176.9978602756066,2024-12-13 00:50:00
178.34959746367693,0.0,178.34959746367693,2024-12-13 01:00:00
222.29937264521985,0.0,222.29937264521985,2024-12-13 01:10:00
177.26667747218443,0.0,177.26667747218443,2024-12-13 01:20:00
178.47450006871242,0.0,178.47450006871242,2024-12-13 01:30:00
178.26107270082002,0.0,178.26107270082002,2024-12-13 01:40:00
177.4792109607281,0.0,177.4792109607281,2024-12-13 01:50:00
133.40014018589466,0.0,133.40014018589466,2024-12-13 02:00:00
133.33533698545875,0.0,133.33533698545875,2024-12-13 02:10:00
133.5982157434904,0.0,133.5982157434904,2024-12-13 02:20:00
89.13548775434836,124.43993591149945,222.0587954105592,2024-12-13 02:30:00
89.12549135168845,0.0,89.12549135168845,2024-12-13 02:40:00
89.18407191847425,0.0,89.18407191847425,2024-12-13 02:50:00
88.63191029048316,0.0,88.63191029048316,2024-12-13 03:00:00
88.6542121523835,62.46405639291648,155.3765945174428,2024-12-13 03:10:00
88.39768222336554,62.074556986504426,154.7040120643602,2024-12-13 03:20:00
44.26995846167876,0.0,44.26995846167876,2024-12-13 03:30:00
45.00084798769559,61.864690766735364,111.08300452055832,2024-12-13 03:40:00
44.28110072700714,62.76873196048809,111.32892913080802,2024-12-13 03:50:00
0.0,123.6332101724826,132.06158547019348,2024-12-13 04:00:00
0.0,123.34673146120318,131.75557681149863,2024-12-13 04:10:00
0.0,62.04689730230864,66.27678452915328,2024-12-13 04:20:00
0.0,124.4965167025253,132.9837456967633,2024-12-13 04:30:00
0.0,62.545503243899645,66.80938164508598,2024-12-13 04:40:00
0.0,61.81652272675362,66.03070476096336,2024-12-13 04:50:00
0.0,122.3242186664836,130.66335684369358,2024-12-13 05:00:00
0.0,124.78789587372881,133.294988891601,2024-12-13 05:10:00
0.0,371.6332087654605,396.9683444640156,2024-12-13 05:20:00
0.0,247.92352114103832,264.8250678888046,2024-12-13 05:30:00
0.0,124.19015053491977,132.65649380568993,2024-12-13 05:40:00
0.0,61.39369451960487,65.57905133111485,2024-12-13 05:50:00
0.0,124.50797415742353,132.99598423410453,2024-12-13 06:00:00
0.0,124.1979497150036,132.6648246747647,2024-12-13 06:10:00
0.0,185.60211043905937,198.2550557168303,2024-12-13 06:20:00
0.0,432.2005802243082,461.66474029049766,2024-12-13 06:30:00
0.0,308.87755970616547,329.93449085446053,2024-12-13 06:40:00
0.0,247.92216622998973,264.8236206101891,2024-12-13 06:50:00
0.0,371.11979925871105,396.4199345880429,2024-12-13 07:00:00
0.0,433.7864213564905,463.35869205254977,2024-12-13 07:10:00
0.0,311.15877814348477,332.3712254762982,2024-12-13 07:20:00
0.0,371.40350916917527,396.7229856900667,2024-12-13 07:30:00
0.0,495.5807873672648,529.3657296205562,2024-12-13 07:40:00
0.0,309.79474279856163,330.9142005390939,2024-12-13 07:50:00
0.0,247.57074788863986,264.4482452295998,2024-12-13 08:00:00
0.0,434.2980686861036,463.9052196195039,2024-12-13 08:10:00
0.0,432.4214756020084,461.9006946409624,2024-12-13 08:20:00
0.0,493.1018549428229,526.7178023703574,2024-12-13 08:30:00
0.0,309.46206399841805,330.5588422196101,2024-12-13 08:40:00
0.0,186.06812421539405,198.75283878068385,2024-12-13 08:50:00
0.0,495.84837920849486,529.6515638455385,2024-12-13 09:00:00
0.0,372.9552325128362,398.38049377134257,2024-12-13 09:10:00
0.0,308.7929440771297,329.84410677310865,2024-12-13 09:20:00
0.0,369.908876142875,395.126459911322,2024-12-13 09:30:00
0.0,246.31153084931947,263.1031843156938,2024-12-13 09:40:00
0.0,247.6158997832766,264.49647523822284,2024-12-13 09:50:00
0.0,123.71286102045428,132.1466663093346,2024-12-13 10:00:00
0.0,185.53407444358987,198.18238154281013,2024-12-13 10:10:00
0.0,185.47774255847114,198.1222093766832,2024-12-13 10:20:00
0.0,123.62646022871938,132.0543753664199,2024-12-13 10:30:00
0.0,123.02782470893733,131.41492941374344,2024-12-13 10:40:00
0.0,247.8026970024875,264.69600687617026,2024-12-13 10:50:00
0.0,308.09562300574703,329.099247635826,2024-12-13 11:00:00
0.0,494.832294331667,528.5662100023521,2024-12-13 11:10:00
0.0,309.007976279898,330.07379824180964,2024-12-13 11:20:00
0.0,307.0774382026613,328.01165070932404,2024-12-13 11:30:00
0.0,433.98992875297756,463.5760730410196,2024-12-13 11:40:00
0.0,556.6960700126127,594.6473890658111,2024-12-13 11:50:00
0.0,493.612227467305,527.262968225628,2024-12-13 12:00:00
44.01015800247595,617.6987705061894,703.8189493638829,2024-12-13 12:10:00
43.89941214437051,619.3351152628538,705.4561018466802,2024-12-13 12:20:00
43.74918089328624,620.2313980773823,706.2632551798123,2024-12-13 12:30:00
132.6120555729709,618.5644385593271,793.3455296747902,2024-12-13 12:40:00
132.8940860986381,682.3664663118656,861.7791266724317,2024-12-13 12:50:00
222.6118503663868,555.5642600772009,816.050271272972,2024-12-13 13:00:00
222.65805400481065,495.16496840157123,751.5796172739354,2024-12-13 13:10:00
311.28594626299906,432.83147657915447,773.6245926404788,2024-12-13 13:20:00
356.4736598301065,558.4403143889546,952.9842026348348,2024-12-13 13:30:00
356.11303911248314,432.073590112639,817.6421320679106,2024-12-13 13:40:00
356.35561850985493,309.641321560047,687.105938713117,2024-12-13 13:50:00
399.701362253642,310.60614590986995,731.4822812188394,2024-12-13 14:00:00
488.9421307559988,246.80633959443065,752.5738561270671,2024-12-13 14:10:00
622.6399928112121,123.49762324911075,754.556748069163,2024-12-13 14:20:00
754.3145082948841,123.79495821421762,886.5488685624676,2024-12-13 14:30:00
756.2384050605403,123.44045248053735,888.0940920801933,2024-12-13 14:40:00
887.9080912081871,186.46768885762,1087.0877339202466,2024-12-13 14:50:00
975.8100209939608,124.25136957272873,1108.5319072875002,2024-12-13 15:00:00
1065.7645799651802,62.11106953897194,1132.109911507754,2024-12-13 15:10:00
1241.9639433596324,61.38968256599356,1307.538709232544,2024-12-13 15:20:00
1594.6867257260571,62.16627777968377,1661.091029188791,2024-12-13 15:30:00
1861.8231961639635,62.248822264545865,1928.315671368962,2024-12-13 15:40:00
1910.196017410988,61.95393894557113,1976.3735063871395,2024-12-13 15:50:00
1864.466960505149,62.02578233335715,1930.7211906067903,2024-12-13 16:00:00
2039.4213330234168,62.29565957053296,2105.963838546962,2024-12-13 16:10:00
2175.350359034648,62.122704121117685,2241.708118317004,2024-12-13 16:20:00
2353.602885397671,0.0,2353.602885397671,2024-12-13 16:30:00
2794.249800456713,0.0,2794.249800456713,2024-12-13 16:40:00
2972.955361160084,0.0,2972.955361160084,2024-12-13 16:50:00
3152.956433804992,0.0,3152.956433804992,2024-12-13 17:00:00
3198.5304070738152,0.0,3198.5304070738152,2024-12-13 17:10:00
3375.6922171254896,0.0,3375.6922171254896,2024-12-13 17:20:00
3772.207084890791,0.0,3772.207084890791,2024-12-13 17:30:00
3732.849291149368,0.0,3732.849291149368,2024-12-13 17:40:00
3951.386752916657,0.0,3951.386752916657,2024-12-13 17:50:00
4307.06264276712,0.0,4307.06264276712,2024-12-13 18:00:00
4485.625999041204,0.0,4485.625999041204,2024-12-13 18:10:00
4349.295727336374,0.0,4349.295727336374,2024-12-13 18:20:00
4127.683303603177,0.0,4127.683303603177,2024-12-13 18:30:00
4043.855999802513,0.0,4043.855999802513,2024-12-13 18:40:00
4355.197013263627,0.0,4355.197013263627,2024-12-13 18:50:00
4213.226509407824,0.0,4213.226509407824,2024-12-13 19:00:00
4127.740784990354,0.0,4127.740784990354,2024-12-13 19:10:00
4305.56472691144,0.0,4305.56472691144,2024-12-13 19:20:00
4082.6812019819104,0.0,4082.6812019819104,2024-12-13 19:30:00
3904.483153779523,0.0,3904.483153779523,2024-12-13 19:40:00
4044.065178898559,0.0,4044.065178898559,2024-12-13 19:50:00
4132.465713784264,0.0,4132.465713784264,2024-12-13 20:00:00
4173.668151865695,0.0,4173.668151865695,2024-12-13 20:10:00
4168.20858170321,0.0,4168.20858170321,2024-12-13 20:20:00
3859.805235526799,0.0,3859.805235526799,2024-12-13 20:30:00
3505.480418627588,0.0,3505.480418627588,2024-12-13 20:40:00
3103.5773138228574,0.0,3103.5773138228574,2024-12-13 20:50:00
2791.9647968455024,0.0,2791.9647968455024,2024-12-13 21:00:00
2658.954779093083,0.0,2658.954779093083,2024-12-13 21:10:00
2439.9678725512067,0.0,2439.9678725512067,2024-12-13 21:20:00
2392.4583726609035,0.0,2392.4583726609035,2024-12-13 21:30:00
2436.252407136634,0.0,2436.252407136634,2024-12-13 21:40:00
2264.061610222137,0.0,2264.061610222137,2024-12-13 21:50:00
1998.7180998228691,0.0,1998.7180998228691,2024-12-13 22:00:00
1682.7762481800853,0.0,1682.7762481800853,2024-12-13 22:10:00
1637.4414594705352,0.0,1637.4414594705352,2024-12-13 22:20:00
1504.8649641348245,0.0,1504.8649641348245,2024-12-13 22:30:00
1194.8734865070476,0.0,1194.8734865070476,2024-12-13 22:40:00
1065.0825013778149,0.0,1065.0825013778149,2024-12-13 22:50:00
975.9429266717356,0.0,975.9429266717356,2024-12-13 23:00:00
753.910187484007,0.0,753.910187484007,2024-12-13 23:10:00
