Home_Load,Work_Load,Total_Load,timestamp
8832.305411475354,0.0,8832.305411475354,2024-12-11 23:00:00
7374.016534103028,0.0,7374.016534103028,2024-12-11 23:10:00
6836.257488547849,0.0,6836.257488547849,2024-12-11 23:20:00
5907.625536389404,0.0,5907.625536389404,2024-12-11 23:30:00
4973.399198592108,0.0,4973.399198592108,2024-12-11 23:40:00
4170.258845460088,0.0,4170.258845460088,2024-12-11 23:50:00
3548.461970893509,0.0,3548.461970893509,2024-12-12 00:00:00
3061.3188371883757,0.0,3061.3188371883757,2024-12-12 00:10:00
2397.4123193906607,0.0,2397.4123193906607,2024-12-12 00:20:00
1910.3087437585164,0.0,1910.3087437585164,2024-12-12 00:30:00
1424.6352820518189,0.0,1424.6352820518189,2024-12-12 00:40:00
1198.9103227871842,0.0,1198.9103227871842,2024-12-12 00:50:00
934.2419367717928,67.18650573293712,1066.8903988024222,2024-12-12 01:00:00
798.46166631952,0.0,798.46166631952,2024-12-12 01:10:00
712.5340820494523,33.56832224252482,778.8090917384378,2024-12-12 01:20:00
579.3905490723699,0.0,579.3905490723699,2024-12-12 01:30:00
444.4042350306444,0.0,444.4042350306444,2024-12-12 01:40:00
446.217517385819,66.91192786118478,578.323871563119,2024-12-12 01:50:00
445.5250559836543,100.56193722159193,644.0676973332172,2024-12-12 02:00:00
266.7983248460974,33.623828778664134,333.1829228604647,2024-12-12 02:10:00
266.6031745445859,0.0,266.6031745445859,2024-12-12 02:20:00
222.75786593198103,101.06633004853485,422.2963461337565,2024-12-12 02:30:00
134.25262796983986,133.79870498924097,398.4156804295239,2024-12-12 02:40:00
89.52148500720713,267.0965467534156,616.8587196799689,2024-12-12 02:50:00
88.61461428404954,166.5019083140181,417.3446445495164,2024-12-12 03:00:00
88.60425919230912,233.69693225718447,549.999569262657,2024-12-12 03:10:00
44.71120020317974,266.6352321901146,571.1376468141623,2024-12-12 03:20:00
45.002521747691375,300.0875075593585,637.4748630029604,2024-12-12 03:30:00
0.0,433.4858258864315,855.8448975524458,2024-12-12 03:40:00
0.0,501.15052511858426,989.4374722665974,2024-12-12 03:50:00
0.0,569.9066430084407,1125.184869661235,2024-12-12 04:00:00
0.0,803.2073759201604,1585.7979507220502,2024-12-12 04:10:00
0.0,703.2846124125196,1388.5172504304585,2024-12-12 04:20:00
0.0,736.0774456353886,1453.2611874039217,2024-12-12 04:30:00
0.0,1238.78245696271,2445.767731392398,2024-12-12 04:40:00
0.0,1239.3619785399942,2446.9118993335896,2024-12-12 04:50:00
0.0,1237.1200419390073,2442.48557236738,2024-12-12 05:00:00
0.0,1406.1049737241585,2776.1179150992966,2024-12-12 05:10:00
0.0,1503.7908736994539,2968.982304345967,2024-12-12 05:20:00
0.0,1936.2382705417149,3822.7769983026983,2024-12-12 05:30:00
0.0,1807.2887460531608,3568.1878376313725,2024-12-12 05:40:00
0.0,2038.2399662680884,4024.162200807532,2024-12-12 05:50:00
0.0,2139.3033739802395,4223.69491134734,2024-12-12 06:00:00
0.0,2208.098500439796,4359.519324605808,2024-12-12 06:10:00
0.0,2739.8737945503685,5409.420255457051,2024-12-12 06:20:00
0.0,2071.8304997775235,4090.4810629094873,2024-12-12 06:30:00
0.0,2173.8077353058384,4291.8179728648265,2024-12-12 06:40:00
0.0,2306.7586950764294,4554.30729488979,2024-12-12 06:50:00
0.0,2573.795174392384,5081.525936504163,2024-12-12 07:00:00
0.0,2642.026184329705,5216.236596513159,2024-12-12 07:10:00
0.0,2475.204515268585,4886.875252401883,2024-12-12 07:20:00
0.0,2574.0395355347046,5082.008386504431,2024-12-12 07:30:00
0.0,2272.4824256699258,4486.634562526046,2024-12-12 07:40:00
0.0,2240.366587761614,4423.227239003428,2024-12-12 07:50:00
0.0,2642.6006780715857,5217.370837838488,2024-12-12 08:00:00
0.0,2737.4157591356984,5404.567277707786,2024-12-12 08:10:00
0.0,2775.631833060826,5480.01849184247,2024-12-12 08:20:00
0.0,2577.7158277720832,5089.266607570456,2024-12-12 08:30:00
0.0,2710.367468769514,5351.164974991017,2024-12-12 08:40:00
0.0,2543.19032696879,5021.101809707647,2024-12-12 08:50:00
0.0,2472.991210678038,4882.505454527464,2024-12-12 09:00:00
0.0,1803.2522923998647,3560.2185383900046,2024-12-12 09:10:00
44.80215632248328,2007.047395381978,4007.379869148591,2024-12-12 09:20:00
88.43643669954356,2210.260320870266,4452.223912359791,2024-12-12 09:30:00
89.76702773864446,1737.4129047716744,3519.9967623555663,2024-12-12 09:40:00
89.2684216111983,2036.9457848576346,4110.875478765812,2024-12-12 09:50:00
44.2395069523114,1605.7598266422972,3214.542368680843,2024-12-12 10:00:00
44.83658547038521,1837.9550481179956,3673.569881757347,2024-12-12 10:10:00
44.95051195595669,1704.7302030315964,3410.6537456999235,2024-12-12 10:20:00
44.89145263289642,1604.28870020547,3212.289822497044,2024-12-12 10:30:00
44.26191477881336,2041.0083478742893,4073.88981972396,2024-12-12 10:40:00
44.36765924903398,2203.7164554659544,4395.235372642321,2024-12-12 10:50:00
88.61632978041482,2271.643149879618,4573.593883334355,2024-12-12 11:00:00
89.33176465647242,2137.6533366333765,4309.768954621122,2024-12-12 11:10:00
176.50044216146054,2542.154313374903,5195.556817173959,2024-12-12 11:20:00
220.4972146056328,3109.599097631395,6359.877932993319,2024-12-12 11:30:00
443.0278893170804,3379.0816478711827,7114.456605192387,2024-12-12 11:40:00
532.9517766234463,3647.565216510895,7734.456168738209,2024-12-12 11:50:00
844.837522938008,3914.29583249209,8572.956680925954,2024-12-12 12:00:00
1022.2004897750148,4013.3302777560507,8945.846513001925,2024-12-12 12:10:00
1286.043730615258,3948.0163093054543,9080.73830191629,2024-12-12 12:20:00
1419.161914619324,3977.7008445027245,9272.46361092346,2024-12-12 12:30:00
1726.977971680392,3783.1628247053054,9196.19704825154,2024-12-12 12:40:00
1819.3498482101115,3677.505556755009,9079.966409394094,2024-12-12 12:50:00
2441.378425630593,3478.323186879044,9308.742878531317,2024-12-12 13:00:00
2792.4635274009047,3246.713588811321,9202.55376072342,2024-12-12 13:10:00
3637.164040920143,2943.093402037272,9447.807251694408,2024-12-12 13:20:00
4353.158275879695,2706.3275034715434,9696.347018477216,2024-12-12 13:30:00
5240.140936709507,2375.086222561196,9929.34944928186,2024-12-12 13:40:00
5994.975551833397,2036.3651481114844,10015.436239333343,2024-12-12 13:50:00
7643.115493610929,1636.1947105892616,10873.506917820934,2024-12-12 14:00:00
8796.913290314087,1303.8813612553304,11371.207865603086,2024-12-12 14:10:00
10086.46417782878,1103.0416089722037,12264.234421864918,2024-12-12 14:20:00
11234.736933945316,1069.4405846002473,13346.167603434884,2024-12-12 14:30:00
12566.200369705011,1002.3383514653473,14545.148959243194,2024-12-12 14:40:00
14211.477957385498,934.200070421072,16055.89896452698,2024-12-12 14:50:00
15713.437978318085,736.0473205739528,17166.639688851996,2024-12-12 15:00:00
17174.337877353835,667.3636221695514,18491.935170593977,2024-12-12 15:10:00
19148.57119798197,600.6461919099611,20334.4461398656,2024-12-12 15:20:00
20650.09428557932,433.92529102922083,21506.806833185463,2024-12-12 15:30:00
22866.04087922383,334.3857285450616,23526.22929254608,2024-12-12 15:40:00
23897.44633004278,266.54879953773553,24423.70212991031,2024-12-12 15:50:00
24874.925310632785,232.88408868395624,25334.7157977006,2024-12-12 16:00:00
26835.80332154504,133.79571884216796,27099.960478359277,2024-12-12 16:10:00
27612.980823851685,67.06699716207066,27745.393336297617,2024-12-12 16:20:00
29214.13347339024,33.642048975606954,29280.554044120792,2024-12-12 16:30:00
29761.662097953536,33.32305598361595,29827.452870641693,2024-12-12 16:40:00
31339.871400017444,0.0,31339.871400017444,2024-12-12 16:50:00
31558.751986811483,0.0,31558.751986811483,2024-12-12 17:00:00
32527.087168883845,0.0,32527.087168883845,2024-12-12 17:10:00
32408.554034340083,0.0,32408.554034340083,2024-12-12 17:20:00
33683.45253063111,0.0,33683.45253063111,2024-12-12 17:30:00
34180.22048755325,0.0,34180.22048755325,2024-12-12 17:40:00
35820.059506153135,0.0,35820.059506153135,2024-12-12 17:50:00
37523.300179337246,0.0,37523.300179337246,2024-12-12 18:00:00
37461.35584160323,0.0,37461.35584160323,2024-12-12 18:10:00
37571.31965598303,0.0,37571.31965598303,2024-12-12 18:20:00
37237.1710388338,0.0,37237.1710388338,2024-12-12 18:30:00
36747.26514741451,0.0,36747.26514741451,2024-12-12 18:40:00
36607.95269297852,0.0,36607.95269297852,2024-12-12 18:50:00
36123.42228888092,0.0,36123.42228888092,2024-12-12 19:00:00
35549.98466177532,0.0,35549.98466177532,2024-12-12 19:10:00
34972.86898642911,0.0,34972.86898642911,2024-12-12 19:20:00
33599.789367576785,0.0,33599.789367576785,2024-12-12 19:30:00
33242.107539538825,0.0,33242.107539538825,2024-12-12 19:40:00
33797.31469766163,0.0,33797.31469766163,2024-12-12 19:50:00
33162.311052223544,0.0,33162.311052223544,2024-12-12 20:00:00
32542.67276970663,0.0,32542.67276970663,2024-12-12 20:10:00
30778.38534931425,0.0,30778.38534931425,2024-12-12 20:20:00
29795.05057359397,0.0,29795.05057359397,2024-12-12 20:30:00
29357.967668919377,0.0,29357.967668919377,2024-12-12 20:40:00
26945.87733371412,0.0,26945.87733371412,2024-12-12 20:50:00
25539.973829052145,0.0,25539.973829052145,2024-12-12 21:00:00
24601.191925288826,0.0,24601.191925288826,2024-12-12 21:10:00
23273.17468890481,0.0,23273.17468890481,2024-12-12 21:20:00
21492.45367749842,0.0,21492.45367749842,2024-12-12 21:30:00
19103.31212035916,0.0,19103.31212035916,2024-12-12 21:40:00
18736.057464552665,0.0,18736.057464552665,2024-12-12 21:50:00
17050.29627323356,0.0,17050.29627323356,2024-12-12 22:00:00
15674.891221055252,0.0,15674.891221055252,2024-12-12 22:10:00
13905.321964364435,0.0,13905.321964364435,2024-12-12 22:20:00
12785.384005061773,0.0,12785.384005061773,2024-12-12 22:30:00
11241.750547916838,0.0,11241.750547916838,2024-12-12 22:40:00
9822.234030796088,0.0,9822.234030796088,2024-12-12 22:50:00
8797.688117485612,0.0,8797.688117485612,2024-12-12 23:00:00
7676.93636553587,0.0,7676.93636553587,2024-12-12 23:10:00
6568.298741339772,0.0,6568.298741339772,2024-12-12 23:20:00
5329.7597931077935,0.0,5329.7597931077935,2024-12-12 23:30:00
4439.433684921984,0.0,4439.433684921984,2024-12-12 23:40:00
4171.2047278786895,0.0,4171.2047278786895,2024-12-12 23:50:00
3818.829288143504,0.0,3818.829288143504,2024-12-13 00:00:00
3015.1515272810343,0.0,3015.1515272810343,2024-12-13 00:10:00
2220.3252754778705,0.0,2220.3252754778705,2024-12-13 00:20:00
1907.523318163771,0.0,1907.523318163771,2024-12-13 00:30:00
1466.7584111912238,0.0,1466.7584111912238,2024-12-13 00:40:00
1156.3747471839504,0.0,1156.3747471839504,2024-12-13 00:50:00
888.13146168751,33.73291650440662,954.7314350795414,2024-12-13 01:00:00
577.2362985080091,67.04228200852029,709.6000150376854,2024-12-13 01:10:00
399.865931101572,100.35259910026988,597.9952695187256,2024-12-13 01:20:00
309.57992393231046,100.50359498616903,508.00737834491554,2024-12-13 01:30:00
309.7423374410895,66.61351176552257,441.2595191989736,2024-12-13 01:40:00
223.61494573917884,134.7037895513674,489.5649355289714,2024-12-13 01:50:00
44.50242375655733,100.3833120935139,242.69239981625148,2024-12-13 02:00:00
44.52142729051154,67.15435576446674,177.10641461256074,2024-12-13 02:10:00
0.0,66.86752553101635,132.01868924007542,2024-12-13 02:20:00
0.0,0.0,0.0,2024-12-13 02:30:00
0.0,0.0,0.0,2024-12-13 02:40:00
0.0,100.86062861010296,199.1323572884342,2024-12-13 02:50:00
0.0,132.89230524615027,262.3735185258334,2024-12-13 03:00:00
0.0,201.62626237124806,398.0771632155105,2024-12-13 03:10:00
0.0,302.8903808315495,598.006143389596,2024-12-13 03:20:00
0.0,436.03093938723373,860.8697963456167,2024-12-13 03:30:00
0.0,433.7490157754089,856.3645217480192,2024-12-13 03:40:00
0.0,601.5907028742898,1187.7397200176051,2024-12-13 03:50:00
0.0,734.1302963104499,1449.4168683627772,2024-12-13 04:00:00
0.0,500.73027555823586,988.6077601504346,2024-12-13 04:10:00
0.0,801.5446887369478,1582.5152543638278,2024-12-13 04:20:00
0.0,868.3819283974663,1714.4741492434289,2024-12-13 04:30:00
0.0,902.8353602242278,1782.4966590263211,2024-12-13 04:40:00
0.0,835.5561473312506,1649.665162291559,2024-12-13 04:50:00
0.0,1202.1024376037808,2373.3491987996185,2024-12-13 05:00:00
0.0,1605.3338667805208,3169.461875582058,2024-12-13 05:10:00
0.0,1772.7213591867385,3499.940342777643,2024-12-13 05:20:00
0.0,2173.654882843524,4291.516191371319,2024-12-13 05:30:00
0.0,2075.078720195398,4096.894128123508,2024-12-13 05:40:00
0.0,2309.2154187441956,4559.157682815287,2024-12-13 05:50:00
0.0,1903.1507444088088,3757.451239713997,2024-12-13 06:00:00
0.0,1970.3077369789385,3890.041432965601,2024-12-13 06:10:00
0.0,2005.6849659477552,3959.887824922229,2024-12-13 06:20:00
0.0,1635.8539389928021,3229.7186279739026,2024-12-13 06:30:00
0.0,1972.6561898925183,3894.6780584864455,2024-12-13 06:40:00
0.0,2035.3877346697986,4018.530948955081,2024-12-13 06:50:00
0.0,2270.918455806939,4483.546766922981,2024-12-13 07:00:00
0.0,2174.7612114623566,4293.700451263803,2024-12-13 07:10:00
0.0,2309.1036456178276,4558.937005565484,2024-12-13 07:20:00
0.0,2945.012461781106,5814.432071659163,2024-12-13 07:30:00
0.0,2677.338037752188,5285.953915442683,2024-12-13 07:40:00
0.0,2874.3459233747867,5674.912870081884,2024-12-13 07:50:00
0.0,2737.707461885019,5405.143195753312,2024-12-13 08:00:00
0.0,2807.75404297954,5543.438395828541,2024-12-13 08:10:00
0.0,2940.5468931465502,5805.615557018252,2024-12-13 08:20:00
0.0,3040.8461827883125,6003.639644870495,2024-12-13 08:30:00
0.0,2603.8953400107985,5140.9536539095125,2024-12-13 08:40:00
0.0,2737.226673808655,5404.19396051334,2024-12-13 08:50:00
0.0,2539.1868395635147,5013.1975967816215,2024-12-13 09:00:00
0.0,2300.8226077791087,4542.5874883322185,2024-12-13 09:10:00
0.0,2502.300220341799,4940.371167487631,2024-12-13 09:20:00
0.0,2237.2746025466286,4417.122633935565,2024-12-13 09:30:00
0.0,2442.201552759163,4821.71645047325,2024-12-13 09:40:00
0.0,2075.6709358309877,4098.06335834905,2024-12-13 09:50:00
0.0,1974.1770939978724,3897.6808279900897,2024-12-13 10:00:00
0.0,2340.0001850366066,4619.937029175293,2024-12-13 10:10:00
0.0,2609.5963178826096,5152.209276426515,2024-12-13 10:20:00
88.77005474253542,2007.9993098979799,4053.2271627709215,2024-12-13 10:30:00
133.50941786200923,1842.1652280858634,3770.555006796392,2024-12-13 10:40:00
134.42689047690885,2478.5747095811344,5027.956025044967,2024-12-13 10:50:00
133.1283895879669,2507.755654472883,5084.270394750565,2024-12-13 11:00:00
134.48088010936533,2672.370967622992,5410.628150508545,2024-12-13 11:10:00
178.37295489917133,2939.1150548966466,5981.161587974076,2024-12-13 11:20:00
311.7232773627184,3438.8981745541355,7101.249670471713,2024-12-13 11:30:00
442.9317716150304,3977.3412708034807,8295.523550091604,2024-12-13 11:40:00
486.4141329779313,4146.158800535052,8672.307746970637,2024-12-13 11:50:00
487.0641248450904,4079.6876333803198,8541.721592586873,2024-12-13 12:00:00
486.8992437424219,4175.998098506121,8731.705535820654,2024-12-13 12:10:00
531.8600640268206,3944.3922352493914,8319.399510283358,2024-12-13 12:20:00
887.7197107015961,3948.9037436296944,8684.1663719049,2024-12-13 12:30:00
1242.4287133177622,3808.6860364170984,8762.039081156672,2024-12-13 12:40:00
1597.2037883687794,3845.5303366184526,9189.55703370948,2024-12-13 12:50:00
2043.3027237671324,3678.0932369434595,9305.079560698654,2024-12-13 13:00:00
2660.857815623437,3377.3389672739017,9328.845901590726,2024-12-13 13:10:00
3237.8727841228683,3375.3404899375055,9901.915212518235,2024-12-13 13:20:00
4082.1307497662538,2777.179172986371,9565.204204195676,2024-12-13 13:30:00
4395.967142794832,2173.5669600655474,8687.309745420185,2024-12-13 13:40:00
4657.155310029516,1909.303903296522,8426.754927668237,2024-12-13 13:50:00
5638.921053808852,1638.2784324208144,8873.426436517515,2024-12-13 14:00:00
6657.145034435316,1337.2458013636294,9297.312088410305,2024-12-13 14:10:00
7987.469292387176,1104.196618765855,10167.519909112543,2024-12-13 14:20:00
9938.68934522475,1002.7924082490018,11918.534393558775,2024-12-13 14:30:00
12072.119181757898,968.0115355699726,13983.29524338654,2024-12-13 14:40:00
13487.34314217173,970.0640427359945,15402.571534188886,2024-12-13 14:50:00
14560.108808155175,869.1635819230587,16276.126200894894,2024-12-13 15:00:00
16858.235113321985,734.3329726923423,18308.052132132456,2024-12-13 15:10:00
18870.841894868896,668.2456058193033,20190.18051657075,2024-12-13 15:20:00
20518.481663428716,569.6886768775285,21643.236195602905,2024-12-13 15:30:00
22236.613115401185,468.4387344986983,23161.466655691263,2024-12-13 15:40:00
23605.055139968383,434.9328949592261,24463.757032163798,2024-12-13 15:50:00
24898.042412691564,366.880898474687,25622.387076849696,2024-12-13 16:00:00
25527.68031367478,368.9058706824703,26256.0229450748,2024-12-13 16:10:00
26830.396588135136,269.0258433848221,27361.542894706563,2024-12-13 16:20:00
28684.732863199813,166.65717786955645,29013.769447103063,2024-12-13 16:30:00
29394.308556414097,100.08773170100275,29591.914958673588,2024-12-13 16:40:00
30895.42209612342,66.79813976050681,31027.303794822845,2024-12-13 16:50:00
30492.795387397386,66.56266171692019,30624.212174281805,2024-12-13 17:00:00
32003.235643105185,66.89885337377395,32135.31618390481,2024-12-13 17:10:00
32185.5927170678,33.51494298208786,32251.762338379696,2024-12-13 17:20:00
33603.0296029926,33.27037915092066,33668.71637412917,2024-12-13 17:30:00
34808.1593113064,33.112677795931845,34873.53472762594,2024-12-13 17:40:00
35343.879832532795,0.0,35343.879832532795,2024-12-13 17:50:00
36770.06001893265,0.0,36770.06001893265,2024-12-13 18:00:00
36891.30431730679,0.0,36891.30431730679,2024-12-13 18:10:00
36483.80667811187,0.0,36483.80667811187,2024-12-13 18:20:00
35708.54726803609,0.0,35708.54726803609,2024-12-13 18:30:00
36486.80519357694,0.0,36486.80519357694,2024-12-13 18:40:00
35871.74628731551,0.0,35871.74628731551,2024-12-13 18:50:00
35911.710229037475,0.0,35911.710229037475,2024-12-13 19:00:00
35633.88313087417,0.0,35633.88313087417,2024-12-13 19:10:00
34676.460448793616,0.0,34676.460448793616,2024-12-13 19:20:00
34799.45835554459,0.0,34799.45835554459,2024-12-13 19:30:00
34326.06447562772,0.0,34326.06447562772,2024-12-13 19:40:00
33782.26897105982,0.0,33782.26897105982,2024-12-13 19:50:00
