Home_Load,Work_Load,Total_Load,timestamp
12614.158697338466,0.0,12614.158697338466,2024-12-11 17:10:00
13009.835339132447,0.0,13009.835339132447,2024-12-11 17:20:00
12558.61958325025,0.0,12558.61958325025,2024-12-11 17:30:00
12160.288185516729,0.0,12160.288185516729,2024-12-11 17:40:00
13268.402262364218,0.0,13268.402262364218,2024-12-11 17:50:00
14866.157811936471,0.0,14866.157811936471,2024-12-11 18:00:00
14733.63682948212,0.0,14733.63682948212,2024-12-11 18:10:00
14512.13009545232,0.0,14512.13009545232,2024-12-11 18:20:00
13580.14851118358,0.0,13580.14851118358,2024-12-11 18:30:00
12748.886659555616,0.0,12748.886659555616,2024-12-11 18:40:00
13065.274591393638,0.0,13065.274591393638,2024-12-11 18:50:00
12923.762342245236,0.0,12923.762342245236,2024-12-11 19:00:00
13588.787921839416,0.0,13588.787921839416,2024-12-11 19:10:00
12569.751721251683,0.0,12569.751721251683,2024-12-11 19:20:00
12433.422752844435,0.0,12433.422752844435,2024-12-11 19:30:00
12390.066358286953,0.0,12390.066358286953,2024-12-11 19:40:00
12387.607941629509,0.0,12387.607941629509,2024-12-11 19:50:00
11234.250573174577,0.0,11234.250573174577,2024-12-11 20:00:00
10562.684754837568,0.0,10562.684754837568,2024-12-11 20:10:00
9764.53098326362,0.0,9764.53098326362,2024-12-11 20:20:00
9094.085724370843,0.0,9094.085724370843,2024-12-11 20:30:00
9195.43388194748,0.0,9195.43388194748,2024-12-11 20:40:00
8651.327979038568,0.0,8651.327979038568,2024-12-11 20:50:00
8477.415775128482,0.0,8477.415775128482,2024-12-11 21:00:00
8428.355202961464,0.0,8428.355202961464,2024-12-11 21:10:00
7009.994428561424,0.0,7009.994428561424,2024-12-11 21:20:00
6347.462548518283,0.0,6347.462548518283,2024-12-11 21:30:00
5771.646132073178,0.0,5771.646132073178,2024-12-11 21:40:00
5555.865516539985,0.0,5555.865516539985,2024-12-11 21:50:00
5366.594636672461,0.0,5366.594636672461,2024-12-11 22:00:00
4530.573434177565,0.0,4530.573434177565,2024-12-11 22:10:00
4125.948871842517,0.0,4125.948871842517,2024-12-11 22:20:00
3107.125028037345,0.0,3107.125028037345,2024-12-11 22:30:00
2620.5974207693976,0.0,2620.5974207693976,2024-12-11 22:40:00
2090.003494851245,0.0,2090.003494851245,2024-12-11 22:50:00
1953.6708995016331,0.0,1953.6708995016331,2024-12-11 23:00:00
1645.196601057694,0.0,1645.196601057694,2024-12-11 23:10:00
1067.868625684922,0.0,1067.868625684922,2024-12-11 23:20:00
1069.7939875133256,0.0,1069.7939875133256,2024-12-11 23:30:00
932.489341201808,0.0,932.489341201808,2024-12-11 23:40:00
889.127614458644,0.0,889.127614458644,2024-12-11 23:50:00
756.1782780181146,0.0,756.1782780181146,2024-12-12 00:00:00
534.6143972002905,0.0,534.6143972002905,2024-12-12 00:10:00
355.6195538545712,0.0,355.6195538545712,2024-12-12 00:20:00
355.73667540337584,0.0,355.73667540337584,2024-12-12 00:30:00
266.875560955801,0.0,266.875560955801,2024-12-12 00:40:00
88.76774602163229,0.0,88.76774602163229,2024-12-12 00:50:00
88.80737665159162,0.0,88.80737665159162,2024-12-12 01:00:00
44.409882932540405,0.0,44.409882932540405,2024-12-12 01:10:00
44.72434277037157,175.96198700425288,110.33872382536212,2024-12-12 01:20:00
44.18463411970943,353.39744226187884,175.96283710095616,2024-12-12 01:30:00
44.42007126904691,351.5896414946117,175.52416428805446,2024-12-12 01:40:00
44.21716492533512,533.8154567571805,243.2713549184438,2024-12-12 01:50:00
45.01310822762587,175.66719613978108,110.51756485835702,2024-12-12 02:00:00
44.26560571833752,355.51702628722785,176.83417937159743,2024-12-12 02:10:00
0.0,175.4757703476413,65.43307595878574,2024-12-12 02:20:00
0.0,529.6818711290829,197.5128192280759,2024-12-12 02:30:00
0.0,529.2037723479965,197.33454120258756,2024-12-12 02:40:00
0.0,354.4302562116112,132.1633284802843,2024-12-12 02:50:00
0.0,530.7237281291739,197.9013167858304,2024-12-12 03:00:00
0.0,886.1735520838123,330.44483139347835,2024-12-12 03:10:00
0.0,1769.344246998957,659.7699288155854,2024-12-12 03:20:00
0.0,1240.4577922365575,462.5537120155082,2024-12-12 03:30:00
0.0,887.1368597866713,330.8040387414101,2024-12-12 03:40:00
0.0,1237.9864929189248,461.6321903966135,2024-12-12 03:50:00
0.0,2123.8343410209454,791.9555701883213,2024-12-12 04:00:00
0.0,3372.098944251868,1257.420360216356,2024-12-12 04:10:00
0.0,3885.845178572672,1448.99094746755,2024-12-12 04:20:00
0.0,5480.89988009487,2043.770131148297,2024-12-12 04:30:00
0.0,4952.048772269507,1846.5670948506413,2024-12-12 04:40:00
0.0,4067.201529201345,1516.6168301907578,2024-12-12 04:50:00
0.0,2826.5384606395287,1053.9865727846434,2024-12-12 05:00:00
0.0,3197.491145254447,1192.310941678629,2024-12-12 05:10:00
0.0,5658.176092799536,2109.874573195251,2024-12-12 05:20:00
0.0,6715.273253500303,2504.05502714007,2024-12-12 05:30:00
0.0,6001.741003035815,2237.9863280188765,2024-12-12 05:40:00
0.0,6741.548028034009,2513.8526152313366,2024-12-12 05:50:00
0.0,7959.666022350922,2968.0760507004925,2024-12-12 06:00:00
0.0,6378.935955746798,2378.638373273397,2024-12-12 06:10:00
0.0,9221.33471088572,3438.539083677448,2024-12-12 06:20:00
0.0,9017.718457387326,3362.612716434787,2024-12-12 06:30:00
0.0,8675.781904447967,3235.10815898369,2024-12-12 06:40:00
0.0,9200.815683636743,3430.8877534344024,2024-12-12 06:50:00
0.0,8125.5407501327045,3029.9289984954257,2024-12-12 07:00:00
0.0,8298.472267879491,3094.4133493204777,2024-12-12 07:10:00
0.0,8494.931111763522,3167.6707935201625,2024-12-12 07:20:00
0.0,11128.85053420991,4149.831745410078,2024-12-12 07:30:00
0.0,11668.132951603127,4350.924507736295,2024-12-12 07:40:00
0.0,10977.165237089243,4093.2698876181767,2024-12-12 07:50:00
0.0,11162.806953782654,4162.493738440739,2024-12-12 08:00:00
0.0,9743.184595939387,3633.131437369082,2024-12-12 08:10:00
0.0,11328.12905273551,4224.140616736342,2024-12-12 08:20:00
0.0,10268.354338854388,3828.9617312685455,2024-12-12 08:30:00
0.0,9010.735883490184,3360.008987798667,2024-12-12 08:40:00
0.0,9923.517422214583,3700.375658586351,2024-12-12 08:50:00
0.0,10098.979347600181,3765.803571903872,2024-12-12 09:00:00
0.0,8849.86796885296,3300.023028159137,2024-12-12 09:10:00
0.0,9899.01354071842,3691.238417951664,2024-12-12 09:20:00
0.0,9008.04525852989,3359.0056819459287,2024-12-12 09:30:00
0.0,10079.159160762125,3758.412831926936,2024-12-12 09:40:00
0.0,9363.17011268729,3491.428018721532,2024-12-12 09:50:00
0.0,6721.192888080625,2506.2623968434486,2024-12-12 10:00:00
0.0,9740.80764365507,3632.245096770252,2024-12-12 10:10:00
0.0,7624.318008106081,2843.0282902875374,2024-12-12 10:20:00
0.0,9391.91616090138,3502.147118871833,2024-12-12 10:30:00
0.0,9738.547279973727,3631.402230839744,2024-12-12 10:40:00
0.0,8854.693801349955,3301.822530527553,2024-12-12 10:50:00
0.0,8663.46997060737,3230.5171678708125,2024-12-12 11:00:00
0.0,8838.042048349966,3295.6132663269373,2024-12-12 11:10:00
0.0,10261.872994401874,3826.544905839962,2024-12-12 11:20:00
43.7497832817237,12553.9575374516,4724.988996559142,2024-12-12 11:30:00
88.66138558153902,13448.798338280007,5103.577356485529,2024-12-12 11:40:00
132.03275620581024,13787.850580486187,5273.377755313077,2024-12-12 11:50:00
88.51590232657703,14163.896977070985,5370.084662144584,2024-12-12 12:00:00
266.66485657545707,13644.908660949815,5354.708311770488,2024-12-12 12:10:00
354.09384032704264,14693.448345057439,5833.126756118778,2024-12-12 12:20:00
443.4791318209278,14708.336582627759,5928.063715389367,2024-12-12 12:30:00
442.8870546156121,14696.141881795082,5922.924362031346,2024-12-12 12:40:00
665.8533732819977,14160.68154907512,5946.223133694694,2024-12-12 12:50:00
841.3997022908462,14181.1608153786,6129.405966506666,2024-12-12 13:00:00
1196.9395114679785,13655.691998885004,6289.003960380858,2024-12-12 13:10:00
1418.0259708467097,13444.029853028465,6431.163823569173,2024-12-12 13:20:00
1907.543300625464,11866.149317956215,6332.306036368936,2024-12-12 13:30:00
2396.418270181736,11160.181443751513,6557.932983444482,2024-12-12 13:40:00
2662.199126548964,9540.447883563822,6219.732168343411,2024-12-12 13:50:00
2973.834215766952,8145.234029407208,6011.106631738723,2024-12-12 14:00:00
3281.3665764321386,7087.387421735809,5924.179077537168,2024-12-12 14:10:00
3727.1488667311214,6013.584971376683,5969.55168643182,2024-12-12 14:20:00
4082.07905759176,5835.159746898773,6257.948980795711,2024-12-12 14:30:00
4795.814216378638,5482.882198506821,6840.323533290113,2024-12-12 14:40:00
5594.447742577822,4436.514481064502,7248.777502502131,2024-12-12 14:50:00
5943.800879412956,3549.056966078717,7267.207031632238,2024-12-12 15:00:00
7098.919265094229,3018.9334298125264,8224.647905783999,2024-12-12 15:10:00
7719.031917517479,2312.569474553798,8581.364841251994,2024-12-12 15:20:00
9133.527227202878,1956.8111474864438,9863.201598751806,2024-12-12 15:30:00
9324.010046269064,1784.4049619067296,9989.395957853105,2024-12-12 15:40:00
9408.38347119306,1421.7790980382977,9938.549998083048,2024-12-12 15:50:00
10382.045434754424,1062.5229435070073,10778.24910625112,2024-12-12 16:00:00
11319.012934775126,710.6522143129808,11584.007698595213,2024-12-12 16:10:00
12254.7517181664,354.7425791636182,12387.031508602668,2024-12-12 16:20:00
12916.771919933077,177.74902349129064,12983.052668167797,2024-12-12 16:30:00
13003.588500756065,176.63975248373742,13069.455613456075,2024-12-12 16:40:00
13229.265031893983,176.3129223318684,13295.010273055206,2024-12-12 16:50:00
14301.633960014848,176.70010011857732,14367.523575715511,2024-12-12 17:00:00
13942.933238243237,177.73118842022512,14009.20733596685,2024-12-12 17:10:00
13191.121480264635,0.0,13191.121480264635,2024-12-12 17:20:00
13114.275652264048,0.0,13114.275652264048,2024-12-12 17:30:00
13499.796805975437,0.0,13499.796805975437,2024-12-12 17:40:00
13908.487192737848,0.0,13908.487192737848,2024-12-12 17:50:00
14297.939764355264,0.0,14297.939764355264,2024-12-12 18:00:00
13892.005252904362,0.0,13892.005252904362,2024-12-12 18:10:00
14476.058692646766,0.0,14476.058692646766,2024-12-12 18:20:00
14616.070327506128,0.0,14616.070327506128,2024-12-12 18:30:00
13820.448306930051,0.0,13820.448306930051,2024-12-12 18:40:00
13718.103991863658,0.0,13718.103991863658,2024-12-12 18:50:00
13983.408400796576,0.0,13983.408400796576,2024-12-12 19:00:00
13015.18048048222,0.0,13015.18048048222,2024-12-12 19:10:00
13106.0879021023,0.0,13106.0879021023,2024-12-12 19:20:00
13008.43110487292,0.0,13008.43110487292,2024-12-12 19:30:00
11542.2487566779,0.0,11542.2487566779,2024-12-12 19:40:00
12477.190457946235,0.0,12477.190457946235,2024-12-12 19:50:00
11853.082117148237,0.0,11853.082117148237,2024-12-12 20:00:00
11015.99164902852,0.0,11015.99164902852,2024-12-12 20:10:00
10666.640707942806,0.0,10666.640707942806,2024-12-12 20:20:00
9595.27321344584,0.0,9595.27321344584,2024-12-12 20:30:00
9150.708720981376,0.0,9150.708720981376,2024-12-12 20:40:00
8974.306400783295,0.0,8974.306400783295,2024-12-12 20:50:00
8087.667790420921,0.0,8087.667790420921,2024-12-12 21:00:00
8271.449822912298,0.0,8271.449822912298,2024-12-12 21:10:00
7511.947187731845,0.0,7511.947187731845,2024-12-12 21:20:00
7195.71533583044,0.0,7195.71533583044,2024-12-12 21:30:00
5774.111923345934,0.0,5774.111923345934,2024-12-12 21:40:00
4931.183532336439,0.0,4931.183532336439,2024-12-12 21:50:00
4175.078217951056,0.0,4175.078217951056,2024-12-12 22:00:00
3326.6751905404544,0.0,3326.6751905404544,2024-12-12 22:10:00
2843.5733585934904,0.0,2843.5733585934904,2024-12-12 22:20:00
2262.1185381531477,0.0,2262.1185381531477,2024-12-12 22:30:00
2217.6154928034525,0.0,2217.6154928034525,2024-12-12 22:40:00
1999.202822828094,0.0,1999.202822828094,2024-12-12 22:50:00
2174.4662841357767,0.0,2174.4662841357767,2024-12-12 23:00:00
1864.8500824581315,0.0,1864.8500824581315,2024-12-12 23:10:00
1819.4080565746997,0.0,1819.4080565746997,2024-12-12 23:20:00
1508.948558763444,0.0,1508.948558763444,2024-12-12 23:30:00
1154.0352390747305,0.0,1154.0352390747305,2024-12-12 23:40:00
931.533918545889,0.0,931.533918545889,2024-12-12 23:50:00
799.1446535580407,0.0,799.1446535580407,2024-12-13 00:00:00
578.2185480754094,0.0,578.2185480754094,2024-12-13 00:10:00
399.7621839662946,0.0,399.7621839662946,2024-12-13 00:20:00
311.09320946690457,0.0,311.09320946690457,2024-12-13 00:30:00
133.72441206560657,0.0,133.72441206560657,2024-12-13 00:40:00
133.4466675763569,0.0,133.4466675763569,2024-12-13 00:50:00
90.01113357784514,0.0,90.01113357784514,2024-12-13 01:00:00
88.74698805520896,0.0,88.74698805520896,2024-12-13 01:10:00
44.87341130334612,0.0,44.87341130334612,2024-12-13 01:20:00
44.26050737570834,0.0,44.26050737570834,2024-12-13 01:30:00
0.0,0.0,0.0,2024-12-13 01:40:00
0.0,176.6818239353321,65.88280070344646,2024-12-13 01:50:00
0.0,352.0246711110362,131.26631100431362,2024-12-13 02:00:00
0.0,530.144788526134,197.68543627454267,2024-12-13 02:10:00
0.0,179.20781298278902,66.82471554950106,2024-12-13 02:20:00
0.0,177.67727427804274,66.25399370495741,2024-12-13 02:30:00
0.0,532.6652339708744,198.62528396923548,2024-12-13 02:40:00
0.0,177.48828239206307,66.18352061111429,2024-12-13 02:50:00
0.0,1410.7775031706085,526.0641474491144,2024-12-13 03:00:00
0.0,1410.0520519860322,525.793634304361,2024-12-13 03:10:00
0.0,888.3268992914096,331.24779200234883,2024-12-13 03:20:00
0.0,1241.4847077136155,462.9366380358953,2024-12-13 03:30:00
0.0,1063.510120743143,396.5717795434592,2024-12-13 03:40:00
0.0,1059.271477501248,394.991233895136,2024-12-13 03:50:00
0.0,2125.0496982144696,792.4087641501051,2024-12-13 04:00:00
0.0,1948.4274176674628,726.5481665522123,2024-12-13 04:10:00
0.0,3180.9870008837806,1186.1567191891018,2024-12-13 04:20:00
0.0,3015.181299765871,1124.3295107137992,2024-12-13 04:30:00
0.0,4431.806400942898,1652.5741661827526,2024-12-13 04:40:00
0.0,5490.0691783377015,2047.1892663783249,2024-12-13 04:50:00
0.0,7249.668298557188,2703.3253395366546,2024-12-13 05:00:00
0.0,4240.572885160316,1581.265192076086,2024-12-13 05:10:00
0.0,5307.926290432562,1979.2700921468168,2024-12-13 05:20:00
0.0,4957.266062909486,1848.5125678585016,2024-12-13 05:30:00
0.0,8143.475018613122,3036.6164992792637,2024-12-13 05:40:00
0.0,8506.14001499589,3171.8504760778465,2024-12-13 05:50:00
0.0,7080.4249370413045,2640.216263522059,2024-12-13 06:00:00
0.0,7783.271900009915,2902.300530906756,2024-12-13 06:10:00
0.0,8308.080587966078,3097.9961911955497,2024-12-13 06:20:00
0.0,8131.388821430533,3032.109683000672,2024-12-13 06:30:00
0.0,9896.582828183455,3690.332030718718,2024-12-13 06:40:00
0.0,10604.501394190303,3954.307445731242,2024-12-13 06:50:00
0.0,9550.757062597677,3561.377226626681,2024-12-13 07:00:00
0.0,10983.49430242965,4095.629929761582,2024-12-13 07:10:00
0.0,9023.525850552292,3364.778232490554,2024-12-13 07:20:00
0.0,9200.290099822765,3430.691768737742,2024-12-13 07:30:00
0.0,9713.528549344588,3622.0730083584535,2024-12-13 07:40:00
0.0,8677.205834339753,3235.6391275190304,2024-12-13 07:50:00
0.0,9731.373759536378,3628.727300239701,2024-12-13 08:00:00
0.0,8500.253096799086,3169.655305971048,2024-12-13 08:10:00
0.0,6898.143423719281,2572.245397325245,2024-12-13 08:20:00
0.0,7446.451313913737,2776.703663881461,2024-12-13 08:30:00
0.0,9561.795136738496,3565.493208806238,2024-12-13 08:40:00
0.0,10105.563034015764,3768.2585595780456,2024-12-13 08:50:00
0.0,12232.423168797726,4561.342416552674,2024-12-13 09:00:00
0.0,11896.899780274447,4436.229260909029,2024-12-13 09:10:00
0.0,10649.504163487218,3971.088506819772,2024-12-13 09:20:00
0.0,11859.643641373339,4422.336837118452,2024-12-13 09:30:00
0.0,9550.901562688055,3561.431109196172,2024-12-13 09:40:00
0.0,9381.254069150087,3498.171336585425,2024-12-13 09:50:00
0.0,9733.375158208606,3629.473600831995,2024-12-13 10:00:00
0.0,9035.598410378772,3369.279963541958,2024-12-13 10:10:00
0.0,7069.0373291606675,2635.9699438736743,2024-12-13 10:20:00
0.0,7432.601187484351,2771.5390968708853,2024-12-13 10:30:00
0.0,7610.561190914027,2837.898517313779,2024-12-13 10:40:00
0.0,7421.999161780561,2767.5857125841617,2024-12-13 10:50:00
0.0,7434.771591689162,2772.348417855277,2024-12-13 11:00:00
44.13061047436536,8669.180108718552,3276.77702901052,2024-12-13 11:10:00
44.41482023121113,9549.215710403721,3605.217292776536,2024-12-13 11:20:00
133.5499161040736,10273.032103631154,3964.255936839757,2024-12-13 11:30:00
311.60962467732486,10451.039124281804,4208.692598084912,2024-12-13 11:40:00
355.75421132997843,12214.339531225827,4910.353428929833,2024-12-13 11:50:00
398.8761548436668,15220.034090014731,6074.267376858204,2024-12-13 12:00:00
311.2845194574344,15748.303425725122,6183.6618410443225,2024-12-13 12:10:00
441.9899457264366,16105.794477081785,6447.671934229244,2024-12-13 12:20:00
623.099287215216,15398.50127972089,6365.0390541203615,2024-12-13 12:30:00
713.2855194748937,14691.15290248156,6191.462488783938,2024-12-13 12:40:00
670.4352533614021,13814.410206448096,5821.684058672565,2024-12-13 12:50:00
712.0390722397514,13093.252109346317,5594.375580129629,2024-12-13 13:00:00
979.2079614253132,12920.41936635487,5797.096950561348,2024-12-13 13:10:00
1469.7562171168463,11684.542935842817,5826.799836016528,2024-12-13 13:20:00
1601.3362163465467,10971.566033473997,5692.518219610438,2024-12-13 13:30:00
2178.785232606368,9189.5612042008,5605.476308594363,2024-12-13 13:40:00
2797.18172414961,8489.122504788967,5962.68654899713,2024-12-13 13:50:00
3238.0799226504755,6366.873682896583,5612.220400778121,2024-12-13 14:00:00
3421.1877649861653,4598.7577339213585,5136.016333759987,2024-12-13 14:10:00
3906.296140102562,4429.62955733936,5558.058584116616,2024-12-13 14:20:00
3955.1809269726864,3719.94734059729,5342.310309096281,2024-12-13 14:30:00
4440.736011991951,3193.318225542476,5631.490915637852,2024-12-13 14:40:00
5463.667672489685,2651.6488356416307,6452.439736774268,2024-12-13 14:50:00
6435.480447737687,2302.915849637251,7294.213635900785,2024-12-13 15:00:00
7680.816646469602,2475.1194312240686,8603.762745691716,2024-12-13 15:10:00
8350.085702410817,1948.6848272431332,9076.729854296413,2024-12-13 15:20:00
8745.956376593105,1769.181045162126,9405.665449153925,2024-12-13 15:30:00
9544.897548244113,1767.9853019278946,10204.16074068303,2024-12-13 15:40:00
9629.878018300698,1415.35834011665,10157.650311844578,2024-12-13 15:50:00
9982.690414991792,1241.3285074950404,10445.568807602996,2024-12-13 16:00:00
10786.899166455449,706.8062213319741,11050.459799794928,2024-12-13 16:10:00
11231.611597190473,707.3106378898211,11495.36032217861,2024-12-13 16:20:00
11894.83069429254,703.2124235512179,12157.051238098844,2024-12-13 16:30:00
11901.59406237747,529.5378042812822,12099.053160587671,2024-12-13 16:40:00
12530.77626873099,178.77485196662,12597.439537654544,2024-12-13 16:50:00
13678.198246217808,176.09028537149376,13743.860468389508,2024-12-13 17:00:00
13455.624841380128,177.34944638870488,13521.756591500449,2024-12-13 17:10:00
13631.864502136854,0.0,13631.864502136854,2024-12-13 17:20:00
13676.453043999927,0.0,13676.453043999927,2024-12-13 17:30:00
14388.85055219384,0.0,14388.85055219384,2024-12-13 17:40:00
14965.764545285418,0.0,14965.764545285418,2024-12-13 17:50:00
15321.340975582983,0.0,15321.340975582983,2024-12-13 18:00:00
15456.013692467064,0.0,15456.013692467064,2024-12-13 18:10:00
14301.359124677132,0.0,14301.359124677132,2024-12-13 18:20:00
14168.623325079692,0.0,14168.623325079692,2024-12-13 18:30:00
14125.92559334352,0.0,14125.92559334352,2024-12-13 18:40:00
13898.54575502002,0.0,13898.54575502002,2024-12-13 18:50:00
14045.582117687349,0.0,14045.582117687349,2024-12-13 19:00:00
14353.10800180897,0.0,14353.10800180897,2024-12-13 19:10:00
13371.073653378207,0.0,13371.073653378207,2024-12-13 19:20:00
12484.946468294422,0.0,12484.946468294422,2024-12-13 19:30:00
12445.18106669135,0.0,12445.18106669135,2024-12-13 19:40:00
12483.66961235331,0.0,12483.66961235331,2024-12-13 19:50:00
12696.369825125204,0.0,12696.369825125204,2024-12-13 20:00:00
12531.048677590104,0.0,12531.048677590104,2024-12-13 20:10:00
11503.797772727938,0.0,11503.797772727938,2024-12-13 20:20:00
10658.6253088598,0.0,10658.6253088598,2024-12-13 20:30:00
9767.39638303587,0.0,9767.39638303587,2024-12-13 20:40:00
9285.468706040114,0.0,9285.468706040114,2024-12-13 20:50:00
8748.468882392363,0.0,8748.468882392363,2024-12-13 21:00:00
